-83.00127,0.2164984,-111.3987
-83.00126,0.3637244,-111.3987
-83.00126,0.2933044,-111.3987
-83.00125,0.2034324,-111.3987
-83.00126,0.3320335,-111.3987
-83.00126,0.2565495,-111.3987
-83.00126,0.3781756,-111.3987
-83.00126,0.2935176,-111.3987
-83.00126,0.2671146,-111.3987
-83.00126,0.3460516,-111.3987
-83.00126,0.3178897,-111.3987
-83.00127,0.2509527,-111.3988
-83.00125,0.2551647,-111.3987
-83.00126,0.2019897,-111.3987
-83.00126,0.3225298,-111.3987
-83.00126,0.2709329,-111.3987
-83.00126,0.2072058,-111.3987
-83.00126,0.3607449,-111.3987
-83.00127,0.3898449,-111.3987
-83.00126,0.319916,-111.3987
-83.00126,0.255826,-111.3987
-83.00126,0.379958,-111.3987
-83.00126,0.311897,-111.3987
-83.00126,0.31364,-111.3987
-83.00127,0.2496141,-111.3987
-83.00126,0.2160661,-111.3987
-83.00126,0.2544932,-111.3987
-83.00126,0.3855473,-111.3987
-83.00126,0.3022002,-111.3987
-83.00127,0.2526923,-111.3988
-83.00127,0.2887433,-111.3987
-83.00126,0.2228843,-111.3987
-83.00126,0.3672174,-111.3987
-83.00126,0.2906904,-111.3987
-83.00126,0.3784254,-111.3987
-83.00126,0.3100944,-111.3987
-83.00125,0.2295974,-111.3987
-83.00126,0.3824095,-111.3987
-83.00126,0.3546985,-111.3987
-83.00126,0.2765596,-111.3987
-83.00126,0.2034566,-111.3987
-83.00126,0.3269426,-111.3987
-83.00127,0.2083346,-111.3987
-83.00126,0.3975526,-111.3987
-83.00126,0.3251697,-111.3987
-83.00126,0.2749367,-111.3987
-83.00126,0.3998707,-111.3987
-83.00126,0.3187148,-111.3987
-83.00126,0.2544258,-111.3987
-83.00126,0.3689588,-111.3987
-83.00126,0.2329289,-111.3987
-83.00127,0.2044359,-111.3987
-83.00126,0.346919,-111.3987
-83.00126,0.297704,-111.3987
-83.00126,0.230186,-111.3987
-83.00126,0.3973481,-111.3987
-83.00126,0.3179631,-111.3987
-83.00126,0.2494241,-111.3987
-83.00127,0.3650351,-111.3987
-83.00126,0.2686022,-111.3987
-83.00125,0.2230642,-111.3987
-83.00125,0.3578472,-111.3987
-83.00125,0.2893273,-111.3987
-83.00125,0.2191923,-111.3987
-83.00126,0.3593823,-111.3987
-83.00125,0.2806653,-111.3987
-83.00126,0.2003454,-111.3987
-83.00126,0.2812794,-111.3987
-83.00126,0.2579564,-111.3987
-83.00126,0.3825205,-111.3987
-83.00126,0.4000005,-111.3987
-83.00127,0.2640835,-111.3987
-83.00126,0.2662466,-111.3987
-83.00126,0.2225846,-111.3987
-83.00126,0.2985286,-111.3987
-83.00126,0.3170226,-111.3987
-83.00126,0.3740678,-111.3987
-83.00126,0.3137447,-111.3987
-83.00126,0.2865708,-111.3987
-83.00126,0.3698418,-111.3987
-83.00125,0.2659988,-111.3987
-83.00126,0.3496328,-111.3987
-83.00126,0.3119779,-111.3987
-83.00126,0.3788099,-111.3987
-83.00126,0.28644,-111.3987
-83.00125,0.280275,-111.3987
-83.00126,0.2702681,-111.3987
-83.00126,0.3039051,-111.3987
-83.00126,0.3074031,-111.3987
-83.00126,0.3168402,-111.3987
-83.00126,0.2580112,-111.3987
