5.231739,9.53746,26.07965
4.529421,10.59559,26.98273
3.611953,11.00911,28.05602
2.624937,11.04895,29.17132
1.652174,10.75668,30.25746
0.6558806,10.12312,31.36531
-0.3442714,9.129955,32.50037
-1.28414,7.770812,33.69928
-1.984305,7.250132,34.84934
-2.510974,8.328308,36.16318
-2.873949,9.926789,37.56081
-3.0735,10.80963,38.91025
-3.337951,11.07329,42.48318
-3.487877,11.01708,45.42639
-3.640241,10.61346,47.47512
-3.972094,9.867412,49.17242
-4.31216,8.773933,50.30789
-4.781783,7.4006,51.19056
-5.461042,8.335284,52.01144
-6.547874,9.834074,52.54903
-7.83552,10.57691,52.51743
-9.437117,10.88322,52.18444
-10.81793,10.84212,52.24017
-11.52835,10.50447,52.34977
-11.69451,9.945307,52.39266
-11.68459,9.112524,52.40267
-11.68892,7.926734,52.3751
-11.70517,7.250929,52.26102
-11.25658,7.249998,52.18626
-10.43035,7.249995,52.47993
-9.374315,7.249997,52.97086
-8.117062,7.249996,53.74593
-7.199654,7.249998,54.81087
-6.661239,7.249998,56.07402
-6.033285,7.249998,57.39959
-5.548195,7.249996,58.73528
-5.221202,7.249998,60.10947
-4.312122,8.585064,61.05594
-3.096701,10.0762,61.15963
-1.710696,10.74321,61.33185
-0.5738955,10.93184,62.17476
-0.2207442,10.75681,62.47523
-0.2151454,10.54277,62.48225
-0.2387092,10.53816,62.4695
-0.2436784,10.53829,62.46675
-0.253451,10.53504,62.46113
-0.2874587,10.53395,62.44283
-0.3051169,10.54415,62.45267
-0.3234936,10.53782,62.50903
-0.3707085,10.53771,62.57949
-0.386703,10.53345,62.64447
-0.3875151,10.53279,62.65009
-0.3885039,10.53242,62.65267
-0.3897597,10.53213,62.65285
-0.4135514,10.52487,62.63923
-0.4225055,10.52746,62.63445
-1.334917,10.99457,61.69404
-4.007264,10.26126,59.71455
-5.981313,7.644576,58.80426
-6.571984,7.314807,57.69307
-5.567973,7.250027,57.36084
-3.808314,7.249998,57.31771
-1.785864,8.059498,57.32921
0.2372849,10.14513,57.29963
1.447201,10.85011,57.24298
1.450508,10.84968,57.24279
1.450768,10.84991,57.24261
1.356199,10.66615,57.24118
0.9688993,10.69339,57.2476
-0.4648288,8.92494,57.26767
-2.4389,7.250439,57.21069
-3.33695,7.279087,56.01456
-3.452832,7.249999,54.16061
-2.073076,8.27713,53.48516
-0.1352604,10.42777,53.71228
1.22174,11.01831,54.854
3.170136,12.0534,57.57562
3.081016,12.23454,57.6748
3.084077,11.59145,57.72651
3.079207,11.55249,57.71186
3.2844,11.5141,57.28197
3.284906,11.51688,57.24507
3.283078,11.51769,57.24667
3.268313,11.52318,57.27928
3.242557,11.52295,57.33042
3.214097,11.52114,57.38592
3.207067,11.52137,57.39951
3.206071,11.52151,57.40148
3.203659,11.51656,57.40164
3.229656,11.51954,57.35359
3.267074,11.52062,57.28575
3.26847,11.52145,57.28373
3.269718,11.52163,57.28162
3.267154,11.5166,57.28485
3.251067,11.51875,57.31814
3.233057,11.51719,57.39748
3.299457,11.49151,57.66439
3.299803,11.48897,57.66462
3.299426,11.48397,57.67272
3.336339,11.48548,57.71339
3.342847,11.49536,57.71418
3.340805,11.49134,57.71257
3.337275,11.49083,57.71157
3.337231,11.49058,57.71157
3.337219,11.49051,57.71157
3.337216,11.4905,57.71157
