-58.43426,1.200044,-55.60772
-58.55903,1.200043,-54.29948
-58.41225,1.200042,-52.85183
-57.97024,1.200039,-51.61493
-57.32232,1.200038,-50.38437
-56.55116,1.200035,-49.24194
-55.67878,1.200033,-48.16379
-54.78934,1.200033,-47.22457
-53.82104,1.200032,-46.39845
-52.74363,1.200032,-45.64357
-51.63646,1.200031,-44.95915
-50.537,1.200032,-44.32484
-49.94976,1.200031,-43.99125
-49.77401,1.200031,-43.89143
-49.74421,1.20003,-43.87453
-49.62531,1.200029,-43.84447
-48.85467,1.200028,-43.66451
-48.3763,1.200029,-43.5564
-48.25826,1.200029,-43.52937
-48.78,1.200027,-43.62794
-49.80081,1.200029,-43.82014
-51.24739,1.200032,-44.09218
-52.91021,1.200032,-44.43954
-54.39417,1.200033,-44.83393
-55.69276,1.200034,-45.46251
-56.40421,1.200033,-46.45323
-56.90027,1.200035,-47.62273
-57.30122,1.200035,-48.88601
-57.63114,1.200037,-50.16228
-57.89787,1.200038,-51.50246
-58.07504,1.200041,-52.87356
-58.37931,1.200044,-54.20728
-59.03155,1.200043,-55.57182
-59.55822,1.200045,-56.9569
-59.82909,1.200046,-58.41742
-59.89197,1.200047,-59.92128
-59.83541,1.200047,-61.46873
-59.69869,1.200047,-63.11081
-59.89282,1.200048,-64.78767
-59.92313,1.200051,-66.24078
-59.89964,1.200051,-66.72847
-59.8965,1.20005,-66.79375
-59.89649,1.200049,-66.79375
-59.89649,1.200049,-66.79376
-59.89648,1.200049,-66.79379
-59.89648,1.20005,-66.79382
-59.89645,1.20005,-66.79382
-59.88332,1.200048,-66.7177
-59.77606,1.200047,-66.09544
-59.61898,1.200047,-65.20809
-59.56519,1.200049,-64.90759
-59.63284,1.200047,-64.96258
-59.97666,1.200047,-65.51301
-60.47023,1.200047,-66.3479
-60.71056,1.20005,-67.42549
-60.83384,1.200051,-68.68094
-60.85042,1.200051,-69.21088
-60.85472,1.200052,-69.34814
-60.85513,1.200049,-69.36136
-60.85874,1.20005,-69.36276
-61.44479,1.200051,-69.5918
-62.4435,1.200051,-69.98336
-63.64399,1.200049,-70.47081
-64.98796,1.200051,-71.12093
-66.17865,1.200051,-71.88039
-67.0425,1.200051,-72.78082
-67.35719,1.200052,-73.90281
-67.46423,1.200053,-74.50368
-67.49915,1.200053,-74.69977
-67.50125,1.200052,-74.74226
-67.09232,1.200052,-75.14674
-66.68872,1.200052,-75.54934
-66.58348,1.200052,-75.65431
-66.57053,1.200052,-75.66723
-66.28052,1.200051,-75.45206
-65.39161,1.200051,-74.97893
-64.32008,1.20005,-74.39264
-63.66293,1.200051,-73.76746
-63.45337,1.20005,-73.59353
-63.4931,1.200049,-74.07359
-63.77863,1.200052,-74.90895
-64.13229,1.200051,-75.63043
-64.38924,1.200049,-75.80936
-64.97868,1.20005,-75.45852
-65.37985,1.200052,-75.16929
-65.51722,1.200052,-75.07027
-65.5274,1.200052,-75.06291
-65.52739,1.200051,-75.0629
-65.45542,1.200049,-75.18651
-65.11861,1.200051,-75.76582
-64.92549,1.20005,-76.09814
-64.86749,1.200051,-76.19795
-64.86523,1.20005,-76.20184
-64.82362,1.20005,-76.20506
-64.13056,1.200051,-76.25063
-63.24851,1.200051,-76.30065
-62.91383,1.200052,-76.31936
-62.85828,1.200051,-76.32247
-62.58116,1.20005,-75.92193
-61.83951,1.20005,-74.86392
-61.36246,1.20005,-74.18665
-60.80025,1.20005,-73.3174
-60.2743,1.200051,-72.20025
-60.11112,1.20005,-71.82253
-60.08343,1.200051,-71.75841
-59.97141,1.20005,-71.27258
-60.05722,1.20005,-70.13158
-59.62689,1.20005,-68.66356
-58.92776,1.200048,-67.11781
-58.27159,1.200048,-65.79155
-58.03778,1.200048,-65.32121
-58.01025,1.200049,-65.26582
-58.01025,1.200048,-65.26581
-57.61131,1.200046,-64.70222
-57.13354,1.200048,-64.47187
-57.0397,1.200046,-64.42663
-57.03906,1.200048,-64.42632
-57.03905,1.200047,-64.42632
-57.49916,1.200047,-64.12563
-58.72282,1.200048,-63.29897
-59.9304,1.200047,-62.22858
-60.98376,1.200047,-60.93493
-61.4426,1.200047,-60.2477
-60.8843,1.200046,-59.65255
-60.23647,1.200046,-59.61794
-59.80584,1.200047,-60.04938
-59.71231,1.200049,-60.14443
-59.70899,1.200048,-60.14781
-59.70899,1.200047,-60.14783
-59.70899,1.200047,-60.14785
-59.70899,1.200047,-60.14787
-59.70899,1.200049,-60.14788
-59.70899,1.200047,-60.1479
-59.70897,1.200047,-60.14792
-59.70897,1.200048,-60.14794
-59.70898,1.200048,-60.14796
-59.70897,1.200048,-60.14797
-59.70897,1.200047,-60.148
-59.70897,1.200047,-60.14801
-59.70897,1.200047,-60.14803
-59.70897,1.200048,-60.14804
-59.70897,1.200048,-60.14806
-59.70896,1.200048,-60.14807
-59.70896,1.200048,-60.14809
-59.70896,1.200047,-60.14811
-59.70896,1.200048,-60.14812
-59.70896,1.200047,-60.14814
-59.70895,1.200048,-60.14816
-59.70894,1.200048,-60.14817
-59.70894,1.200047,-60.14818
-59.70893,1.200047,-60.14821
-59.70893,1.200047,-60.14822
-59.70893,1.200047,-60.14823
-59.70893,1.200048,-60.14825
-59.70894,1.200047,-60.14825
-59.70893,1.200048,-60.14827
-59.70893,1.200048,-60.14828
-59.70892,1.200047,-60.1483
-59.70892,1.200048,-60.14832
-59.70892,1.200047,-60.14834
-59.70892,1.200048,-60.14836
-59.70892,1.200048,-60.14838
-59.70892,1.200048,-60.14839
-59.70892,1.200047,-60.14841
-59.70892,1.200047,-60.14843
-59.70892,1.200047,-60.14845
-59.70892,1.200048,-60.14847
-59.70892,1.200048,-60.14849
-59.70892,1.200046,-60.1485
-59.70892,1.200048,-60.14853
-59.70892,1.200047,-60.14854
-59.70892,1.200048,-60.14857
-59.70892,1.200047,-60.14858
-59.70892,1.200047,-60.1486
-59.70892,1.200049,-60.14862
-59.70891,1.200047,-60.14864
-59.85637,1.200046,-59.79442
-59.65876,1.200045,-58.89592
-59.09175,1.200046,-57.81506
-58.53436,1.200044,-56.47839
-58.03964,1.200044,-54.9397
-57.14293,1.200041,-53.89337
-55.91642,1.20004,-53.64018
-54.79238,1.200038,-54.19781
-54.3586,1.200037,-54.54467
-54.32556,1.200037,-54.5711
-54.32556,1.200036,-54.57111
-54.30878,1.200037,-54.5701
-54.14045,1.200037,-54.55116
-53.88043,1.200037,-54.49377
-53.58677,1.200035,-54.35371
-53.43903,1.200035,-54.10815
-53.30731,1.200035,-53.81889
-53.16005,1.200033,-53.47708
-52.99638,1.200034,-53.09321
-52.99461,1.200033,-52.75439
-53.07225,1.200033,-52.46078
-53.15323,1.200033,-52.16173
-53.25037,1.200033,-51.83034
-53.48123,1.200031,-51.61301
-53.78724,1.200032,-51.40351
-54.26054,1.200033,-51.08
-54.85641,1.200034,-50.63668
-55.51414,1.200034,-50.52523
-55.81086,1.200034,-51.12209
-55.63455,1.200036,-51.99413
-55.05398,1.200037,-52.88033
-54.04111,1.200034,-53.42469
-53.22664,1.200035,-53.7183
-52.78798,1.200032,-53.8483
-52.46314,1.200031,-53.94268
-52.15473,1.200033,-54.03518
-51.88113,1.200033,-54.11947
-51.61761,1.200032,-54.20221
-51.35861,1.200031,-54.28435
-51.09228,1.200032,-54.36919
-50.83491,1.200031,-54.45131
-50.59023,1.20003,-54.42971
-50.35694,1.20003,-54.33023
-50.09304,1.20003,-54.19868
-49.41949,1.200028,-53.73487
-49.32646,1.200028,-53.49805
-49.32214,1.200029,-53.25672
-49.41886,1.200027,-53.01899
-49.53443,1.200027,-52.78522
-49.6096,1.200027,-52.63678
-49.64152,1.200026,-52.57396
-49.655,1.200029,-52.54763
-49.66112,1.200029,-52.53593
-49.66334,1.200029,-52.53195
-49.66427,1.200027,-52.53046
-49.66473,1.200028,-52.52991
-49.66498,1.200027,-52.52973
-49.66507,1.200026,-52.52965
-49.6651,1.200028,-52.5296
-49.66512,1.200027,-52.52959
-49.66512,1.200028,-52.52958
-49.66513,1.200029,-52.52957
-82.19197,0.0984372,-111.7959
-82.19197,0.1915698,-111.7959
-82.19197,0.3226297,-111.7959
-82.19197,0.3548718,-111.7959
-82.19197,0.2152044,-111.7959
-82.19197,0.2332815,-111.7959
-82.19197,0.2546575,-111.7959
-82.19197,0.2501666,-111.7959
-82.19197,0.2430846,-111.7959
-82.19197,0.2491926,-111.7959
-82.19197,0.2535896,-111.7959
-82.19197,0.2877467,-111.7959
-82.19197,0.2797877,-111.7959
-82.19196,0.3118469,-111.7959
-82.19196,1.144121,-111.7959
-82.2083,1.200061,-111.8007
-82.67075,1.200073,-111.9057
-83.48857,1.200073,-112.011
-84.5515,1.200073,-112.0641
-85.56692,1.200075,-112.0727
-86.01332,1.200075,-112.0747
-86.13873,1.200072,-111.9794
-85.92985,1.200073,-111.5058
-85.26895,1.200073,-111.088
-84.30136,1.200075,-110.7282
-83.39278,1.200073,-110.1488
-82.96839,1.200076,-109.1223
-83.07055,1.200071,-108.0595
-83.44426,1.200072,-106.9379
-83.89187,1.200072,-105.7652
-84.21977,1.200073,-104.569
-84.36209,1.200073,-103.9509
-84.41434,1.200073,-103.724
-84.3838,1.200071,-103.2652
-84.20676,1.200068,-102.4111
-83.78308,1.200068,-101.3942
-82.98335,1.200066,-100.2583
-81.8243,1.200063,-99.17049
-80.91815,1.200062,-98.11886
-80.41229,1.200061,-97.3652
-80.24016,1.200058,-97.10873
-80.17041,1.20006,-97.23033
-80.09579,1.200061,-97.41308
-79.69771,1.200058,-97.33142
-79.25166,1.200058,-96.97424
-78.83611,1.200057,-96.62811
-78.43924,1.200057,-96.60207
-78.17113,1.200056,-96.83499
-77.93208,1.200057,-97.12756
-77.70457,1.200057,-97.44315
-77.47819,1.200057,-97.87329
-77.18235,1.200058,-98.58003
-76.38099,1.200057,-99.22298
-75.49106,1.200057,-99.76105
-74.91342,1.200055,-99.45731
-73.89735,1.200052,-98.73663
-72.6461,1.200051,-97.93077
-71.26212,1.200051,-97.07677
-69.77665,1.200051,-96.02512
-68.45747,1.200049,-94.67663
-67.21239,1.20005,-93.02477
-66.09507,1.200049,-91.37662
-65.11607,1.20005,-89.7023
-64.31419,1.20005,-87.9183
-63.94893,1.20005,-86.14385
-63.9985,1.20005,-84.37125
-63.76099,1.200049,-82.55543
-64.14086,1.20005,-80.80614
-64.1239,1.20005,-79.55281
-64.00805,1.20005,-78.2813
-64.21791,1.200052,-76.96829
-64.25436,1.200052,-76.52056
-64.26031,1.200052,-76.44748
-64.26031,1.200051,-76.44746
-64.26031,1.200052,-76.44742
-64.2603,1.200051,-76.4474
-64.2603,1.200052,-76.44739
-64.2603,1.200051,-76.44737
-64.2603,1.200052,-76.44736
-64.2603,1.200052,-76.44734
-64.26029,1.200051,-76.44733
-64.26029,1.200051,-76.44731
-64.26029,1.200051,-76.4473
-64.26028,1.200052,-76.4473
-64.26027,1.200052,-76.44729
-64.26027,1.200051,-76.44727
-64.26025,1.200052,-76.44727
-64.26025,1.200051,-76.44725
-64.26025,1.200051,-76.44724
-64.26025,1.200051,-76.44725
-64.26025,1.200052,-76.44724
-64.26025,1.200052,-76.44722
-64.26025,1.200052,-76.4472
-64.26025,1.200052,-76.44719
-64.26025,1.200053,-76.4472
-64.26025,1.200052,-76.4472
-64.26025,1.200051,-76.44719
-64.25382,1.20005,-76.52438
-64.10526,1.20005,-77.23869
-63.63469,1.20005,-78.31935
-63.15625,1.200049,-79.60349
-62.96098,1.200049,-81.09344
-63.05072,1.20005,-82.72977
-63.77586,1.200049,-84.07632
-64.88221,1.20005,-85.6787
-65.77003,1.200051,-87.02391
-66.60569,1.200051,-88.37875
-67.46172,1.20005,-89.82193
-68.54819,1.200051,-91.67276
-69.34592,1.20005,-93.02075
-69.72848,1.200049,-93.65649
-70.0011,1.390098,-94.08347
-70.78271,4.152187,-95.2669
-72.17377,5.573782,-97.37222
-73.19336,5.76811,-98.88927
-73.82733,5.570184,-99.77367
-74.28723,5.02195,-100.3793
-74.68127,4.161504,-100.8816
-75.06697,2.942577,-101.3661
-75.43645,1.422169,-101.8273
-75.72917,1.200086,-102.1919
-76.07761,1.200056,-102.6253
-76.58575,1.200058,-103.2573
-77.07436,1.200057,-103.8649
-77.22715,1.200058,-104.0549
-77.25934,1.200057,-104.0949
-77.25935,1.200061,-104.0949
-77.29361,1.200059,-104.0959
-77.86483,1.20006,-104.1105
-78.84083,1.200061,-104.1315
-79.90422,1.200065,-104.152
-80.3814,1.200067,-104.1611
-80.50412,1.200067,-104.1634
-80.37589,1.200066,-103.8369
-79.89848,1.200063,-103.0681
-79.53856,1.200062,-102.0791
-79.40868,1.20006,-100.7695
-79.18643,1.200061,-99.92364
-79.12151,1.200061,-99.67653
-79.10709,1.200061,-99.62166
-79.10705,1.200062,-99.62148
-79.10706,1.200062,-99.62147
-79.10704,1.20006,-99.62146
-79.10703,1.200061,-99.62146
-79.10703,1.200061,-99.62144
-79.32355,1.20006,-99.37021
-79.89322,1.200061,-98.60155
-80.88472,1.200062,-97.81093
-82.26331,1.200063,-97.79455
-83.68379,1.200065,-98.19518
-84.95275,1.200069,-99.06708
-84.88916,1.20007,-100.4971
-83.93796,1.200068,-100.8014
-82.53584,1.200066,-100.4945
-81.28015,1.200065,-100.0831
-80.87567,1.868388,-99.94786
-80.74414,3.697929,-99.90388
-80.70001,4.609128,-99.88911
-80.68651,4.875073,-99.88461
-80.68182,4.700181,-99.88306
-80.68042,3.799738,-99.88257
-80.68015,2.689118,-99.88248
-80.68005,1.204956,-99.88245
-80.68005,1.200062,-99.88245
