49.93215,5.935454,-74.89161
49.93157,5.936358,-74.88921
49.93119,5.936934,-74.88768
49.93095,5.937312,-74.8867
49.93078,5.93757,-74.886
49.93417,5.934851,-74.89395
49.98917,5.897251,-75.02713
50.09551,5.831792,-75.27827
50.24419,5.73779,-75.61691
50.40676,5.725779,-76.00861
50.59353,5.809831,-76.44841
50.79186,5.936419,-76.92743
50.96719,6.118632,-77.38953
51.12534,6.478502,-77.8463
51.23727,7.59924,-78.15443
51.3948,8.440294,-78.58233
51.58315,9.106704,-79.0844
51.7734,9.657941,-79.58133
51.9495,10.03322,-80.02737
52.15966,10.26702,-80.53252
52.39654,10.42021,-81.07317
52.66251,10.51751,-81.64246
52.95364,10.55976,-82.22454
53.27526,10.53655,-82.81828
53.62461,10.4471,-83.41805
53.97237,10.29828,-83.97827
54.36301,10.06888,-84.57735
54.78095,9.754742,-85.19364
55.22143,9.347104,-85.82411
55.70513,8.816899,-86.49542
56.16314,8.24928,-87.09389
56.63638,7.613635,-87.66342
57.12879,7.209661,-88.20731
57.61544,7.200155,-88.70085
58.12128,7.220085,-89.17479
58.68298,7.221616,-89.66313
59.28469,7.221614,-90.14786
59.83961,7.221613,-90.56354
60.4441,7.221606,-90.9886
61.12025,7.2216,-91.43892
61.92178,7.22159,-91.94919
62.703,7.221582,-92.42513
63.50303,7.221566,-92.86247
64.3088,7.221556,-93.22245
65.03252,7.221548,-93.48093
65.73803,7.221539,-93.6889
66.48229,7.221532,-93.87431
67.25381,7.221523,-94.04068
68.01963,7.221512,-94.18821
68.87078,7.221504,-94.33857
69.63882,7.221498,-94.46585
70.36871,7.221487,-94.57875
71.09386,7.221477,-94.67784
71.79409,7.221467,-94.75552
72.46838,7.221459,-94.81209
72.91622,7.221454,-94.84778
73.21227,7.221449,-94.87137
73.40069,7.221446,-94.88639
73.5219,7.221442,-94.89605
73.60017,7.221436,-94.90228
73.64953,7.221429,-94.90621
73.68157,7.221426,-94.90877
73.70144,7.22142,-94.91035
73.71453,7.221414,-94.91139
73.72269,7.221409,-94.91204
73.72771,7.221404,-94.91245
73.73089,7.221399,-94.9127
73.74413,7.221395,-94.91176
73.91019,7.221383,-94.89523
74.22546,7.221369,-94.8631
74.66273,7.221355,-94.81756
75.20025,7.221345,-94.75923
75.79131,7.221337,-94.69147
76.48769,7.221334,-94.6068
77.29762,7.221322,-94.50276
78.26482,7.221313,-94.37331
79.28143,7.221305,-94.23192
80.26513,7.22129,-94.08778
81.10606,7.221285,-93.95891
81.62194,7.221276,-93.87986
81.93703,7.221268,-93.83156
82.13653,7.221263,-93.801
82.26168,7.221259,-93.78182
82.34241,7.221255,-93.76945
82.39434,7.221252,-93.76149
82.42587,7.22125,-93.75667
82.4454,7.221246,-93.75368
82.45782,7.221241,-93.75177
82.46595,7.221238,-93.75053
82.47094,7.221233,-93.74976
82.47416,7.221228,-93.74927
82.47614,7.221223,-93.74895
82.47744,7.221216,-93.74876
82.47825,7.221212,-93.74864
82.47875,7.221208,-93.74856
82.47907,7.221205,-93.74851
82.47927,7.2212,-93.74847
82.39092,7.221191,-93.77277
82.10738,7.221181,-93.85053
81.70998,7.221167,-93.95684
81.23066,7.22115,-94.07571
80.68041,7.221138,-94.19151
80.08352,7.221133,-94.2869
79.44511,7.221125,-94.34834
78.79025,7.221113,-94.36116
78.12231,7.221097,-94.31509
77.48339,7.221086,-94.20921
77.04046,7.22108,-94.12778
76.76345,7.221076,-94.07684
76.5779,7.22107,-94.04273
76.46102,7.221066,-94.02125
76.38444,7.22106,-94.00718
76.33477,7.221056,-93.99805
76.3023,7.221052,-93.99207
76.28168,7.221044,-93.98828
76.26766,7.221039,-93.9857
76.2586,7.221036,-93.98404
76.25274,7.221033,-93.98296
76.24905,7.221029,-93.98228
76.2466,7.221025,-93.98183
76.24505,7.22102,-93.98154
76.24401,7.221017,-93.98135
76.2434,7.221014,-93.98123
76.243,7.221008,-93.98116
76.24273,7.221004,-93.98112
76.24258,7.221003,-93.98109
76.24245,7.221,-93.98106
76.24238,7.220994,-93.98105
76.24233,7.220988,-93.98104
76.2423,7.220984,-93.98104
76.24229,7.220982,-93.98105
76.24227,7.220977,-93.98104
76.24227,7.220964,-93.98104
76.24227,7.220953,-93.98104
76.24227,7.220946,-93.98103
76.24227,7.220935,-93.98103
76.24227,7.220927,-93.98103
76.17356,7.220919,-93.9726
75.95522,7.220901,-93.93616
75.61779,7.220892,-93.86256
75.19727,7.220882,-93.75361
74.72233,7.220872,-93.61427
74.19878,7.220863,-93.44717
73.6506,7.22085,-93.26151
73.0725,7.220838,-93.05749
72.4504,7.221237,-92.83115
71.84843,7.225902,-92.60452
71.21711,7.229072,-92.35785
70.67916,7.231082,-92.14217
70.3334,7.232374,-92.00352
70.11291,7.233196,-91.91512
69.95985,7.233749,-91.8607
69.77044,7.23408,-91.93945
69.51077,7.234293,-92.13342
69.18203,7.234434,-92.40671
68.8048,7.234523,-92.71877
68.39779,7.234574,-93.04341
67.92554,7.234601,-93.40485
67.43441,7.234615,-93.76721
67.02431,7.234625,-94.06598
66.76299,7.234633,-94.25636
66.59199,7.234635,-94.38094
66.47723,7.234634,-94.46455
66.40881,7.234632,-94.51441
66.36495,7.234627,-94.54635
66.33669,7.234622,-94.56693
66.3182,7.234621,-94.58041
66.30599,7.234613,-94.58929
66.29795,7.234607,-94.59515
66.29263,7.234602,-94.59904
66.28909,7.234596,-94.60162
66.28674,7.234593,-94.60333
66.28518,7.23459,-94.60446
66.28414,7.234587,-94.60524
66.28349,7.234583,-94.60571
66.28307,7.234579,-94.606
66.2828,7.234575,-94.60622
66.28262,7.234572,-94.60634
66.28252,7.234565,-94.60642
66.28243,7.23456,-94.60648
66.28239,7.234555,-94.60652
66.28234,7.234549,-94.60654
66.28234,7.234542,-94.60655
66.28231,7.234536,-94.60657
66.35818,7.234517,-94.71942
66.51694,7.234504,-94.93678
66.74578,7.234496,-95.22783
67.03811,7.234478,-95.57854
67.38265,7.234464,-95.97406
67.62844,7.234459,-96.2533
67.79296,7.234451,-96.44025
67.90177,7.234445,-96.56388
67.97292,7.23444,-96.64471
68.01888,7.234434,-96.69694
68.04903,7.23443,-96.73119
68.06748,7.234428,-96.75214
68.07992,7.234422,-96.76628
68.17941,7.234409,-96.79767
68.45559,7.234398,-96.85867
68.83683,7.234385,-96.92569
69.31554,7.23437,-96.99214
69.84661,7.23436,-97.05044
70.41561,7.234348,-97.09985
71.01278,7.234337,-97.14169
71.62991,7.234331,-97.17727
72.28159,7.234321,-97.20911
72.97408,7.234315,-97.2378
73.67654,7.234304,-97.25967
74.3857,7.234295,-97.26711
75.0895,7.234285,-97.24998
75.79539,7.234279,-97.20139
76.47875,7.234271,-97.11813
77.15752,7.234261,-97.00003
77.83221,7.234247,-96.85167
78.41262,7.234238,-96.63533
78.7159,7.234226,-96.26926
78.82871,7.234217,-95.80325
78.82363,7.234205,-95.27673
78.73673,7.23419,-94.69324
78.59921,7.234178,-94.08537
78.48687,7.234174,-93.6281
78.41619,7.234167,-93.34038
78.36944,7.23416,-93.15002
78.33982,7.234155,-93.02946
78.32098,7.23415,-92.95279
78.30886,7.234146,-92.90346
78.30106,7.234142,-92.87173
78.29609,7.234137,-92.85151
78.29281,7.234132,-92.83814
78.2907,7.234127,-92.82951
78.28933,7.234121,-92.82391
78.28849,7.234115,-92.82056
78.28797,7.234111,-92.81845
78.28765,7.234107,-92.81708
78.28741,7.234101,-92.81618
78.28707,7.234089,-92.81482
78.28706,7.234083,-92.81474
78.28704,7.234077,-92.8147
78.28704,7.23407,-92.81467
78.28704,7.234066,-92.81465
78.28704,7.234061,-92.81464
78.28706,7.234058,-92.81464
78.28704,7.234053,-92.81464
78.28704,7.234042,-92.81464
78.28704,7.234029,-92.81464
78.28704,7.234018,-92.81464
78.28704,7.234009,-92.81464
