103.2328,10.07673,97.10394
103.4606,9.348525,97.37643
103.6563,9.315823,97.70569
104.1067,9.638998,98.25601
104.7262,10.88112,98.80203
105.4904,12.46481,99.38832
106.2648,13.51595,100.0811
107.0773,14.02459,100.9652
107.8365,14.22791,101.8613
108.8735,14.25917,103.1301
110.892,14.23732,105.6085
112.1826,14.07594,107.1162
113.2673,13.72822,108.3142
114.1605,13.22812,109.2666
115.0477,13.00064,110.1252
115.7606,13.0725,110.7972
116.5377,13.0725,111.5925
117.2317,13.07249,112.3381
117.8945,13.07248,113.2089
118.2925,13.07247,114.1151
118.4085,13.07246,115.1385
118.3148,13.07244,116.1063
118.0727,13.07243,117.2038
117.7886,13.07242,118.1806
117.3875,13.0724,119.1806
116.8673,13.07239,120.1377
116.3233,13.07237,120.9807
115.6451,13.07235,121.842
114.9331,13.07234,122.5498
114.0611,13.07232,123.214
113.1975,13.07231,123.7395
112.2282,14.17789,124.2547
111.3222,15.24856,124.7346
110.3843,16.01037,125.3185
109.3482,16.36719,126.0784
107.089,16.57033,127.7903
105.3234,16.62935,129.1941
104.0335,16.54177,130.4326
103.3011,16.32149,131.4652
102.6863,15.91534,132.5521
102.0921,15.37025,133.4885
101.4746,14.60058,134.1305
100.8792,13.6851,134.4272
99.98907,13.00563,134.5447
99.11287,13.00001,134.5534
98.08873,13.02451,134.5091
96.98494,14.13874,134.4159
95.98289,15.21382,134.2593
94.95915,16.06411,134.0426
94.02367,16.51555,133.8146
92.96124,16.75909,133.537
91.96469,16.84798,133.2684
89.78731,16.86854,132.6726
87.23247,16.85849,131.9717
85.22548,16.70538,131.4489
83.76302,16.40452,131.2182
82.42802,15.91287,131.2136
81.29906,15.29813,131.3209
80.24678,14.47377,131.4451
79.53932,13.48438,131.4966
78.57616,13.20023,131.4176
77.73442,13.2,131.3329
77.37437,13.22493,131.3011
77.17613,13.22492,131.2836
77.09567,13.22491,131.2765
77.05327,13.22489,131.2728
77.033,13.22486,131.271
77.02501,13.22486,131.2703
76.7596,13.22484,131.3491
76.16707,13.22483,131.5348
75.3194,13.22482,131.7935
74.3788,13.43483,132.0722
73.29874,14.96727,132.3859
72.2231,16.0082,132.6821
71.34375,16.61512,132.8061
70.28746,16.91891,132.7676
69.23021,17.04322,132.6516
68.05528,16.99878,132.4852
66.96025,16.78321,132.3143
65.75247,16.34992,132.2055
64.59894,15.78867,132.3189
63.76529,15.93308,132.5591
62.90172,16.30527,132.627
62.3875,18.02486,132.9227
61.54985,19.21402,132.8731
60.78275,19.87984,132.603
60.04964,20.22754,132.1395
59.33156,20.3703,131.5263
57.56723,20.42784,129.868
55.4938,20.42291,127.9429
54.04289,20.28099,126.8766
52.71689,19.96692,126.2086
51.47583,19.46819,125.7826
50.69586,19.20035,125.5505
50.52092,19.28021,125.4985
50.39464,19.2802,125.4609
50.33746,19.2802,125.4439
50.30177,19.28019,125.405
50.12706,20.31883,124.9482
49.8662,21.47107,124.3265
49.54919,22.33702,123.5943
49.25493,22.78188,122.9234
48.87589,23.02363,122.1246
48.19334,23.1228,120.9501
46.70486,23.17095,118.4708
45.43391,23.11531,116.7394
44.73248,22.92444,115.9252
44.37195,22.5536,115.4247
44.21098,22.04711,115.187
44.12498,21.31793,115.06
44.08626,20.47145,115.0028
44.09023,19.35413,114.827
44.24583,19.18227,114.5651
44.74854,20.78793,114.3298
45.07541,21.85464,113.5385
45.39503,22.40557,112.1097
45.99373,22.62788,108.6807
46.29674,22.59958,106.228
45.95555,22.36184,105.0719
45.16161,21.85838,104.5971
44.2523,21.10945,104.7254
43.35902,20.18191,105.088
42.28708,19.03793,105.4096
41.24057,19.0878,105.4551
40.17656,19.17557,105.3609
38.9602,19.20432,105.1171
37.73439,19.17336,104.6729
36.77619,19.16117,104.0022
36.08194,19.15581,103.1523
35.62177,19.15333,102.2106
35.32137,19.15202,101.0641
35.16832,19.15145,99.99014
35.06737,19.15113,98.81631
34.93965,19.15099,97.63248
34.80518,19.15092,96.52985
34.82852,19.15086,95.3692
35.04283,19.15084,94.3074
35.42815,19.15082,93.21475
35.8427,19.1508,92.21552
36.34863,19.15079,91.14763
36.88788,19.15078,90.09752
37.34656,19.15077,89.00723
37.6834,19.15075,87.88617
37.94156,19.15074,86.79193
38.16293,19.15074,85.62981
38.34663,19.15072,84.54367
38.53532,19.1507,83.35799
38.70244,19.15069,82.27557
38.97986,19.15067,81.11784
39.49567,19.15066,80.06946
40.1469,19.15065,79.21246
41.07419,19.15064,78.58217
42.06181,19.15063,78.24712
43.18329,19.1506,77.97917
44.25104,19.15058,77.71286
45.38701,19.15057,77.42453
46.466,19.15056,77.15576
47.65312,19.15055,76.93648
48.81934,19.15055,76.82748
49.92116,19.15054,76.77135
51.0761,19.15052,76.58574
52.09212,19.5479,76.21565
53.05061,21.00974,75.64214
53.73219,21.94284,75.04178
54.26772,22.56899,74.33636
54.72557,22.84241,73.49445
55.44269,22.98498,71.98961
56.6993,23.04844,69.32425
57.8233,23.02081,67.51939
58.94234,22.84522,66.28355
59.94168,22.52452,65.45604
60.99382,21.997,64.7438
61.76268,21.31363,64.67615
62.30067,20.40804,64.73587
63.10954,19.28137,64.98788
64.00563,19.00038,65.20544
64.98473,19.0252,65.17776
65.55315,18.99832,64.97542
65.56367,18.99447,64.95796
65.55592,18.9915,64.95345
65.5421,18.99995,64.67406
65.41255,19.00006,64.01604
65.29381,19.00011,63.10892
65.32021,19.00014,62.18149
65.51643,19.00014,61.1376
65.88591,19.00013,60.0994
66.43498,19.00011,59.23228
67.26857,19.00009,58.58578
68.18359,19.00008,58.30368
69.08469,19.00007,58.45068
69.32315,19.00005,58.99284
69.10411,19.00004,59.76424
68.6454,19.00002,60.54689
68.15569,19.00002,61.26724
67.91969,19.00001,61.61224
67.85408,19,61.68071
67.952,19,61.29749
68.14253,18.99999,60.59338
68.38931,19,59.69839
68.64616,19,58.77725
68.96071,19.87765,57.6813
69.25299,21.05004,56.68207
69.53873,21.9597,55.71313
69.8017,22.45493,54.86806
70.21217,22.71656,53.9109
70.72894,22.82035,53.05551
71.36841,22.77351,52.1389
71.98909,22.57549,51.30588
72.75725,22.19169,50.53006
73.72908,21.61246,50.05411
75.77065,21.19387,49.44365
78.50815,20.87404,48.68922
80.33524,20.28901,48.29977
81.90604,19.37279,48.04773
83.18813,18.2713,47.81366
84.39073,16.93275,47.53589
85.34547,15.5306,47.29095
86.08379,13.89244,47.09406
86.88979,12.31488,46.87077
87.88783,10.56744,46.59927
88.86411,8.941171,46.33725
89.93007,7.25012,46.05296
90.8916,7.000441,45.76857
91.67497,7.025026,45.20615
92.0558,7.025025,44.33917
92.16853,7.02502,43.41707
92.09219,7.025009,42.34087
91.82001,7.713448,41.36945
91.39153,9.011545,40.36108
90.85838,9.879831,39.47485
90.17122,10.45306,38.58908
89.48042,10.71272,37.80826
88.19086,10.85075,36.44376
86.33725,10.91311,34.49017
84.9735,10.88368,32.75848
84.28539,10.73159,31.46761
83.8423,10.41158,30.19733
83.6817,9.968884,29.1095
83.83316,9.324526,28.12137
83.97076,8.581895,27.58144
84.32033,7.600266,26.93735
84.84726,7.003829,26.17303
85.38391,7.009654,25.45314
86.00581,7.021873,24.6456
86.62444,7.173269,23.85385
87.30128,8.631639,22.99355
87.92992,9.561775,22.19725
88.61147,10.26831,21.33537
89.24387,10.61009,20.53635
90.47371,10.79975,18.98332
92.13661,10.88437,16.88377
93.52238,10.86468,15.21917
94.60817,10.71539,14.20825
95.71867,10.39795,13.438
96.74481,9.949432,12.98248
97.84184,9.287029,12.74896
98.56224,8.522792,12.69674
99.47458,7.505269,12.81816
100.3897,7.200873,12.8666
101.4249,7.204439,12.86803
102.4647,7.22472,12.85311
103.5051,7.224715,12.8391
104.668,7.224705,12.82803
105.8174,7.22469,12.87608
107.2234,7.22468,13.17772
108.6196,7.224663,13.65903
110.1061,8.462749,14.27941
111.5537,10.26231,14.90088
113.1227,11.29669,15.58139
114.597,11.68035,16.22394
116.0351,11.79326,16.80283
117.1955,11.72056,17.19113
118.3682,11.4649,17.52669
119.364,11.0303,17.8264
120.2203,10.45458,18.14621
120.7163,9.66194,18.32936
120.9404,8.780878,18.41209
121.3316,7.663574,18.69148
121.8483,7.158278,19.09003
122.4517,7.175476,19.56526
123.1577,7.178675,20.12408
123.9872,7.923432,20.75281
124.8061,9.111778,21.33061
125.7082,10.02782,21.9429
126.5655,10.56591,22.51367
127.7988,10.85906,23.30637
129.9868,10.99427,24.69344
131.9998,11.0325,25.84689
133.4699,10.93681,26.39491
134.8072,10.67965,26.68842
135.9275,10.28799,26.95178
136.9152,9.680854,27.51266
137.4306,8.9772,28.13095
137.6994,8.047737,28.60114
137.8356,7.051517,29.3336
137.9769,7.931551,30.09883
138.1649,9.105099,30.96269
138.3732,9.900267,31.86105
138.6164,10.40578,32.8846
138.8506,10.64246,33.85963
139.148,10.75858,34.89175
139.5753,10.72594,35.68324
140.2662,10.52833,36.43364
141.0107,10.18789,37.09761
141.8034,9.650669,37.85718
142.5623,8.997972,38.53726
143.4817,8.125341,39.12943
144.4277,7.18853,39.5181
145.4313,7.085587,39.63023
146.3619,8.400361,39.55769
147.4225,9.40949,39.40628
148.4263,10.03183,39.35869
149.8822,10.36982,39.5835
152.4318,10.52769,40.06075
154.8072,10.57494,40.58463
156.5073,10.4643,41.07007
157.7743,10.20884,41.5009
158.982,9.764053,41.95573
160.0229,9.198087,42.23352
161.0659,8.422445,42.11774
161.9553,7.534484,41.72543
162.7421,7.002714,41.17117
163.39,7.012228,40.67407
164.1867,7.021865,40.07867
164.9908,7.021859,39.53532
165.9481,7.021847,38.99289
166.8878,7.021827,38.51053
167.9123,7.021813,38.11583
168.8968,7.021802,37.84856
169.9826,7.021787,37.62987
171.0067,7.021773,37.49065
172.1057,7.021759,37.39172
173.1305,7.021742,37.32922
174.2519,7.021726,37.28046
175.3694,7.021717,37.24333
176.4021,7.021698,37.21463
177.5241,7.021687,37.18681
178.5507,7.021672,37.16283
179.6758,7.021657,37.14282
180.7144,7.02164,37.11209
181.8039,7.021628,37.02161
182.8206,7.021612,36.87701
183.8842,7.021598,36.63739
184.8576,7.021582,36.35989
185.915,8.029823,36.02267
186.8792,9.12059,35.69693
187.963,9.854177,35.3009
190.0442,10.19866,34.47397
192.5568,10.3762,33.46255
194.159,10.37354,32.81212
195.5631,10.19602,32.26605
196.6633,9.868558,31.75719
197.5542,9.346066,31.01915
198.2173,8.701873,30.26477
198.6839,7.848204,29.77596
199.2268,7.030222,29.42926
199.9722,7.00004,29.08676
200.7913,7,28.75787
201.7321,7.020508,28.40079
202.6646,8.288185,28.05602
203.6882,9.380758,27.68236
204.7133,10.11026,27.31058
205.671,10.46217,26.96432
206.7124,10.65444,26.58835
207.6749,10.70191,26.24115
209.9091,10.6986,25.43568
212.3089,10.67123,24.57062
214.2189,10.48911,23.88487
215.5823,10.17152,23.46292
216.8767,9.663117,23.16847
217.9839,9.041587,23.01234
219.0532,8.212191,22.96793
219.7088,7.288927,22.97398
220.5143,7.000402,23.06181
221.3594,6.999999,23.14061
222.3761,7.015752,23.21939
223.3616,7.023564,23.34334
224.423,7.023561,23.50999
225.3947,7.023551,23.57602
226.4797,7.023538,23.57539
227.4898,7.023528,23.53873
228.5952,7.023509,23.47882
229.6118,7.023495,23.42725
230.6964,7.023479,23.39972
231.7116,7.023465,23.38988
233.03,7.023449,23.42879
234.3965,7.023433,23.56348
235.9474,8.810166,23.74542
237.5491,10.44057,23.9368
239.1181,11.26002,24.12582
240.8317,11.61993,24.32544
242.155,11.70085,24.40141
243.5028,11.58874,24.40283
244.6395,11.30673,24.36372
245.816,10.82326,24.30151
246.8783,10.214,24.23492
248.0762,9.332141,24.1539
249.1054,8.41087,24.0817
250.2443,7.229364,24.00043
251.2811,7.000412,23.9258
252.3643,7.035742,23.8475
253.4461,7.035741,23.76913
254.6215,7.035735,23.6839
255.7258,8.217737,23.63765
256.587,9.312324,23.71124
257.5397,10.15591,24.03586
258.466,10.58362,24.49808
259.4333,10.79813,25.05103
260.3522,10.86013,25.5446
261.381,10.76456,25.99808
262.3738,10.51348,26.38843
263.2515,10.077,26.69058
263.6662,9.516293,26.82961
264.0748,8.733798,27.19012
264.4814,8.197177,27.7533
264.5256,8.899427,27.91313
264.5496,9.295776,27.99957
264.2907,9.451531,27.98792
263.6209,9.031062,27.77751
262.9247,8.162531,27.50171
262.5125,7.51565,27.37779
262.4335,7.509193,27.37773
262.3928,7.510006,27.37866
262.4423,7.498687,27.46855
262.6571,7.468637,27.83839
262.7814,7.471732,28.06219
262.8364,7.49294,28.16777
262.9373,7.528171,28.27989
263.1497,8.133883,28.54265
263.2911,9.456119,28.82396
263.6903,10.43184,29.25061
264.1163,11.08694,29.6593
264.649,11.39385,30.13873
265.4118,11.56037,30.81555
267.0401,11.77784,32.24158
268.5419,12.36966,33.5257
269.5497,12.54176,34.39709
270.4657,12.45094,35.20074
271.0629,12.15222,35.81122
271.21,11.63357,36.06906
271.1312,10.993,36.07474
271.095,10.13178,35.9935
271.0903,9.199088,35.92557
271.0876,8.01893,35.88765
271.0864,6.769302,35.86972
270.9842,5.313802,36.09827
270.7688,3.852423,36.58736
270.4626,2.196595,37.28259
270.1419,1.211823,37.98666
269.6961,1.201512,38.69565
269.1164,1.225743,39.28021
268.2769,1.22574,39.70789
267.3422,1.225734,39.90329
266.3221,1.225719,40.05312
265.3644,1.225706,40.24953
264.3563,1.225693,40.58498
263.4485,1.225677,40.9243
262.3986,1.225664,41.1062
261.4789,1.225652,41.00922
260.47,1.225635,40.76051
259.5179,1.225621,40.55002
258.4614,1.22561,40.4696
254.864,1.225589,41.97032
253.979,1.225567,42.80112
253.3664,1.225552,43.67409
252.9094,1.225542,44.73
252.4745,1.225525,45.72127
251.7527,1.22551,46.57382
250.8526,1.2255,47.08386
249.7761,1.225487,47.26317
248.6518,1.225474,47.16451
247.5419,1.225461,46.9435
246.214,1.225446,46.58832
244.7824,1.225428,46.13536
243.2063,1.352839,45.60388
241.7059,3.331186,45.08791
240.0147,4.920486,44.50316
238.3252,5.582433,43.91759
236.7663,5.776393,43.39922
235.376,5.75487,43.00732
234.1798,5.544101,42.71579
232.9271,5.108452,42.50775
231.8111,4.529921,42.48834
230.6418,3.728409,42.57327
229.5684,2.81626,42.69902
228.2496,1.465674,42.88318
227.1266,1.20321,43.05083
226.0354,1.227356,43.16058
224.8178,1.227353,43.19736
223.6241,1.227347,43.19221
222.2771,1.227333,43.1599
220.9415,1.227314,43.10934
219.8207,1.576932,43.0603
218.63,3.046313,43.00671
217.5336,3.849258,42.95708
215.6926,4.268865,42.87329
212.6684,4.463369,42.73535
210.5072,4.484936,42.64163
208.7747,4.320415,42.62088
207.4398,3.994049,42.6958
206.1507,3.450078,42.90523
205.1945,2.776905,43.24942
204.4449,1.855031,43.64166
203.679,1.206982,44.04443
202.855,1.200001,44.35251
201.9022,1.221212,44.65775
200.9166,1.22121,44.95438
199.8911,1.326181,45.27029
198.8866,1.377759,45.56787
197.7374,2.070617,45.90144
196.6919,3.353441,46.20209
195.5475,4.337093,46.52974
194.5272,4.868113,46.82124
193.5004,5.141509,47.11432
192.4329,5.250444,47.41885
191.3892,5.195885,47.71573
190.4281,4.952048,47.97543
189.9302,4.549924,48.10361
189.9546,4.253402,48.06306
189.9566,4.220191,48.0253
190.0043,5.705918,47.56894
190.0782,6.732037,46.90701
190.1558,7.496989,46.05873
190.1848,7.861933,45.16055
190.1375,8.023957,44.27945
189.9541,8.025621,43.35806
189.6353,7.855539,42.55173
189.0593,7.479391,41.8474
188.4205,7.021197,41.28999
187.8132,7.00001,40.76706
187.2486,6.99998,40.1709
186.7567,6.999979,39.36093
186.6627,6.999981,38.4147
186.8499,6.999978,37.53909
187.23,8.189044,36.59714
187.6981,9.260894,35.69571
188.2914,9.984832,34.7916
189.051,10.32001,33.96588
190.9112,10.50616,32.16382
192.6727,10.57304,30.5778
194.0591,10.51015,29.57883
195.1991,10.31533,29.01248
196.3566,9.951177,28.65387
197.3866,9.473976,28.50839
198.4842,8.793694,28.52768
199.4195,8.000072,28.60886
200.0373,7.080945,28.67091
200.5416,7.000192,28.76765
201.3248,6.999995,28.86543
202.164,7.003792,28.85979
203.1466,7.874302,28.78008
204.1085,9.000829,28.66321
205.1643,9.875767,28.49902
206.1344,10.34254,28.28619
207.0703,10.59603,28.02342
208.0045,10.70233,27.69598
210.2221,10.74838,26.84476
212.5123,10.7505,25.94867
214.3007,10.62791,25.18913
215.5908,10.3802,24.62578
216.8418,9.949763,24.15703
217.8923,9.418212,23.83527
218.9912,8.677063,23.54578
219.6739,7.857418,23.37782
220.3156,7.016564,23.27588
221.0486,7.000045,23.24905
221.9766,6.999999,23.29036
222.8659,7.022845,23.34543
223.8934,7.0229,23.42648
224.8577,7.023451,23.52654
225.9265,7.023757,23.6497
226.912,7.023898,23.73708
228.0286,7.023974,23.81926
229.0279,7.023991,23.88956
230.1116,7.023998,23.9668
231.3032,7.023995,24.05164
232.7501,7.023982,24.15114
234.1154,7.023968,24.23993
235.5501,8.098579,24.3255
236.9958,9.858541,24.40996
238.598,10.96716,24.50279
240.2369,11.4442,24.59738
241.6561,11.58159,24.67636
242.9531,11.55539,24.74278
244.0505,11.38,24.79578
245.2129,11.01858,24.84995
246.2161,10.55477,24.89668
247.3162,9.879016,24.95119
248.323,9.106207,25.02382
249.3983,8.117167,25.14056
250.3955,7.101952,25.27345
251.3394,7.004874,25.41139
252.2154,7.027949,25.54575
253.2417,7.027948,25.70639
254.2078,8.372353,25.86037
255.2746,9.436259,26.06943
256.2339,10.14129,26.31241
257.2696,10.56334,26.61038
258.2324,10.7628,26.85744
259.2831,10.85226,27.07747
259.9363,10.80337,27.20616
260.3078,10.60127,27.27937
260.5331,10.27148,27.32474
261.1148,9.746841,27.47031
261.641,9.125344,27.64842
261.9368,8.293761,27.7486
262.0817,7.460337,27.8116
262.1634,7.412794,27.9278
262.296,7.451042,28.03745
262.6814,7.584188,28.42007
262.8415,8.984575,28.79272
263.235,10.0207,29.3045
263.6763,10.70924,29.80119
264.2776,11.12409,30.43393
264.8669,11.30967,31.03561
266.0251,11.40143,32.17178
267.1125,11.97045,33.53645
268.1993,12.31872,34.68613
268.926,12.3478,35.28593
269.3335,12.14306,35.62224
269.4412,11.74871,35.65123
269.2448,11.33319,35.30295
268.967,11.3073,34.92181
268.494,11.14869,34.31638
267.9808,11.0372,33.72522
267.7363,11.14594,33.46451
267.6906,11.1624,33.48764
267.8323,11.02813,33.8786
268.1011,11.86708,34.68381
268.4841,12.90973,35.63664
268.8391,13.617,36.36472
269.3975,14.03506,37.25661
270.6512,14.2311,39.13959
272.0464,14.31924,41.1463
273.0624,14.26222,42.44214
273.9245,14.0504,43.46269
274.621,13.70593,44.29303
275.3314,13.16501,45.11902
275.9615,13.01717,45.88396
276.4814,13.06394,46.55365
277.0546,13.06394,47.40115
277.4855,13.06393,48.24525
277.8276,13.06392,49.2359
278.038,13.06391,50.18518
278.1882,13.0639,51.24663
278.2786,13.06389,52.22467
278.3927,13.06388,53.27849
278.5374,13.06387,54.27771
278.7113,13.06385,55.34061
278.8796,13.06383,56.31934
279.0681,13.06381,57.39258
279.2403,13.0638,58.36411
279.4278,13.06378,59.41727
279.6035,13.06378,60.40118
279.7953,13.06376,61.47638
279.9756,13.06374,62.4996
280.1908,13.06374,63.84639
280.3448,13.80037,65.21332
280.5104,15.73243,66.76852
280.6672,16.86556,68.25937
280.8395,17.4334,69.90656
280.9781,17.607,71.33638
281.0344,17.61305,72.67998
280.9755,17.46499,73.77872
280.8481,17.14326,74.91064
280.7083,16.70561,75.91209
280.5457,16.07402,76.98434
280.39,15.34362,77.97014
280.2166,14.38391,79.0466
280.0549,13.34746,80.04056
279.8812,12.08188,81.10226
279.7212,10.77764,82.07748
279.5381,9.169391,83.18988
279.3549,7.561003,84.25864
279.1639,7.000924,85.30235
278.9836,7.023462,86.24547
278.7579,7.023462,87.27924
278.4844,7.023458,88.20535
278.0615,7.023448,89.18669
277.5057,7.023431,90.01482
276.7339,7.023417,90.75513
275.8647,7.023399,91.2968
274.8081,7.023385,91.70999
273.6868,7.023372,92.00714
272.6047,7.023353,92.19785
271.4172,7.023341,92.33731
270.3198,7.023329,92.46674
269.1571,7.023317,92.64661
268.0707,7.023295,92.83389
266.9213,7.023282,93.05527
265.8335,7.02327,93.28503
264.5272,7.023257,93.57391
263.1387,7.023242,94.19818
261.933,7.023227,95.14778
260.4528,7.023214,96.00839
258.9429,7.023198,96.58507
257.2043,7.023179,97.07806
255.5211,7.023162,97.22824
253.8735,7.023149,97.09578
252.4616,7.023131,96.82503
251.2695,7.023119,96.50285
249.9822,7.023105,96.0965
248.9173,7.023086,95.70378
247.8011,7.023077,95.24875
246.7816,7.023061,94.81413
245.6953,7.023038,94.34171
244.683,7.023025,93.90005
243.5687,8.168916,93.45319
242.3737,9.415257,93.03815
241.2403,10.02583,92.78287
240.0263,10.32312,92.65813
238.8706,10.41671,92.69217
237.7509,10.30321,92.83328
237.21,9.992865,92.90814
236.8551,9.503297,92.89587
236.1,8.764902,92.66138
235.184,7.874176,92.34192
234.0763,7.007883,91.91165
233.1691,7.007123,91.47278
232.1885,7.026222,90.91653
231.1854,7.657699,90.30518
230.2605,8.944951,89.72374
229.4181,9.927475,89.18726
228.5707,10.47971,88.65762
227.5874,10.75259,88.08031
226.5529,10.85431,87.49144
224.1073,10.89606,86.10989
221.879,10.8581,84.97078
220.8511,10.67128,84.47118
220.321,10.29457,84.21355
220.3931,9.765691,84.30188
220.8966,9.014848,84.64548
221.112,8.215678,84.81775
221.3812,7.318407,85.04214
222.0276,6.120471,85.47415
222.816,4.809596,85.85875
223.8094,3.207194,86.02271
224.408,1.615051,85.6844
224.5343,1.200481,85.00212
224.311,1.224049,84.2804
223.856,1.224048,83.37759
223.3711,1.224044,82.48399
222.8905,1.224031,81.45877
222.5402,1.224017,80.42558
222.1671,1.224003,79.29077
221.6178,1.223988,78.25977
220.9587,1.223975,77.41794
220.1755,1.22396,76.57263
219.4103,1.223944,75.81207
218.5642,1.223931,75.0029
217.7644,1.223918,74.25143
216.9061,1.223903,73.45119
216.0786,1.223889,72.75613
215.1158,1.223875,72.11368
214.1086,1.22386,71.52368
213.1584,1.223845,71.00104
212.1268,1.223833,70.45088
211.1754,1.223818,69.95128
210.1422,1.223807,69.41275
209.1765,1.223793,68.91119
208.0918,1.223776,68.34892
207.0992,1.223763,67.83481
205.772,1.223748,67.12723
204.4658,1.223732,66.33974
203.0507,3.146464,65.40027
201.5791,4.799201,64.4122
200.2082,5.502656,63.4874
198.8126,5.759854,62.4711
198.0071,5.776545,61.4659
197.5896,5.596684,60.34935
197.4179,5.24983,59.28125
197.3483,4.698516,58.14154
197.3341,4.008041,57.06287
197.3306,3.072526,55.89171
197.2409,1.940865,54.72484
196.9966,1.204401,53.65747
196.5942,1.84319,52.75761
195.9893,3.13722,51.94954
195.1599,4.096594,51.24373
194.2932,4.635756,50.67084
193.2899,4.92459,50.08496
192.3597,5.039136,49.57442
191.3107,4.997082,49.01584
190.2721,4.769784,48.46449
189.5298,4.389879,47.97614
189.266,5.400124,47.31735
189.1512,6.196089,46.66539
189.1611,6.588637,46.08749
189.2774,5.919563,46.03342
189.3276,6.013486,46.0387
189.3303,6.075382,45.9996
189.3304,6.075375,46.00012
189.2048,5.96265,46.1828
189.103,5.509201,46.3338
189.087,4.714722,46.41129
189.2749,4.203524,46.73589
189.4421,4.218153,47.39651
189.4534,4.221516,47.8504
189.5275,5.443609,47.82776
189.4753,6.512462,47.41077
189.3882,7.309232,46.74509
189.3173,7.727117,45.94127
189.3194,7.90948,45.15735
189.3483,7.954326,44.28796
189.2149,7.836984,43.50777
188.794,7.532502,42.80788
188.2678,7.097358,42.22998
187.7265,7.000103,41.56979
187.5487,6.999982,40.84862
187.7012,6.999983,39.98166
188.1001,8.19329,39.13068
188.6558,9.354469,38.21271
189.1886,9.974964,37.26239
189.9898,10.25957,35.78151
191.4054,10.41049,33.15977
192.5026,10.44128,31.11523
193.3461,10.31796,29.49466
193.9625,10.04493,28.2821
194.6132,9.584778,27.19177
195.2785,9.010549,26.34355
195.9171,8.188658,25.67825
196.1949,7.336151,25.3904
196.3351,7.000515,25.24506
196.5957,7.019413,25.12164
197.1854,7.024435,24.95805
197.8927,7.02443,24.7953
198.785,7.024422,24.65974
199.6459,7.024406,24.76112
200.4548,7.024396,25.20923
201.1099,7.024378,25.82216
202.095,7.024363,26.53011
203.2412,7.024342,26.71652
204.6146,8.313113,26.56689
206.0488,10.00821,26.39607
207.6061,10.98582,26.20416
209.08,11.37825,26.01967
210.5405,11.50953,25.74149
211.6822,11.4721,25.42842
212.7656,11.27035,25.10092
213.6329,10.94203,24.78923
214.5806,10.42549,24.36664
215.4461,9.809848,23.93979
216.411,8.965257,23.45274
217.3175,8.056261,23.11424
218.3396,7.045864,22.97702
219.2313,7.004336,23.04297
220.1681,7.036033,23.24651
221.1359,7.036031,23.45616
222.1898,7.036027,23.69441
223.2559,7.03602,23.88936
224.2659,7.036004,24.00259
225.3425,7.035992,24.06169
226.3309,7.035977,24.08812
227.3984,7.035959,24.10237
228.3822,7.035947,24.1089
229.4801,7.035924,24.07907
230.4486,7.035911,23.94586
231.4887,7.035899,23.72581
232.4518,7.035888,23.48473
233.5239,7.035871,23.25992
234.5045,7.035861,23.159
235.5925,7.035852,23.16972
236.5863,8.352407,23.28705
237.6234,9.391438,23.47058
238.4427,10.0844,23.63515
239.3475,10.47088,23.81943
240.2649,10.65428,23.99446
241.2802,10.71763,24.18111
242.2448,10.64036,24.34531
243.3128,10.4008,24.49187
244.3081,10.03471,24.55237
245.3748,9.486784,24.55389
246.3497,8.84531,24.52489
247.4107,7.996339,24.47694
248.3876,7.078834,24.42407
249.3892,7.000165,24.36513
250.3062,7.025032,24.30901
251.3626,7.025033,24.30069
252.3529,7.025028,24.43823
253.3902,7.025019,24.66953
254.2876,8.231431,24.90503
255.2596,9.335995,25.18336
256.165,10.06571,25.45416
257.1671,10.52028,25.75989
258.1035,10.73753,26.0484
259.1265,10.84517,26.36522
260.1147,10.81205,26.67206
260.78,10.62864,26.87877
261.099,10.31755,26.97787
261.3378,9.821882,27.05211
261.6013,9.214149,27.13411
261.7658,8.407426,27.18527
261.8591,7.653233,27.24348
261.921,7.58396,27.33678
261.954,7.694417,27.38637
262.1734,7.599738,27.59633
262.5464,7.465984,28.00574
262.9339,7.540295,28.47037
263.111,7.627192,28.67976
263.2037,7.683341,28.79172
263.2451,7.71286,28.84264
263.2682,7.729459,28.8712
263.2794,7.737432,28.88495
263.3069,7.752071,28.89867
263.4469,8.072222,29.06427
263.4554,9.526551,29.27966
263.6967,10.45605,29.69585
263.948,11.18036,30.08298
264.2715,11.53521,30.53766
264.711,11.7364,31.13519
265.1817,11.80533,31.75127
265.7983,11.73048,32.31943
266.4041,11.52286,32.69135
266.6256,11.4736,32.83865
266.6865,11.48911,32.88574
266.8812,11.45869,33.11795
267.1761,11.32554,33.57736
267.6072,12.26818,34.66106
267.91,13.11116,35.56609
268.244,13.83919,36.53616
268.6368,14.23499,37.37645
269.6595,14.45745,39.10718
270.9591,14.5574,41.23563
272.0805,14.55003,42.79185
272.9656,14.40762,43.82875
273.7377,14.11185,44.75549
274.3352,13.69688,45.5817
274.8465,13.1097,46.48805
275.1772,13.00029,47.25903
275.5319,13.08449,48.01659
275.957,13.08449,48.84453
276.4295,13.08449,49.75633
276.8671,13.08448,50.61073
277.348,13.08447,51.563
277.7889,13.08445,52.44591
278.2664,13.08443,53.40851
278.7097,13.08441,54.30678
279.1815,13.08439,55.26518
279.6166,13.08438,56.15417
280.0595,13.08436,57.11945
280.4102,13.08435,58.04828
