256.427,2.952793,46.79538
254.2765,4.608563,46.03799
251.9555,4.887809,45.589
249.2228,4.169616,45.13792
246.6595,2.523479,44.72646
244.1266,1.20005,44.32115
240.8733,1.224566,43.78629
237.1051,1.224552,43.15656
233.0384,1.204677,42.47354
228.8325,4.624464,41.76631
224.9882,5.750387,41.11979
222.5644,5.438257,40.7121
221.9964,4.144002,40.63734
221.6405,1.924722,42.1027
221.2383,1.219838,44.37699
221.2806,1.199993,46.56651
223.1002,1.199994,47.4432
226.1334,1.199992,48.05838
229.8411,1.199994,48.70081
233.8662,1.647379,49.38165
238.1522,5.374684,50.10382
241.7155,5.749032,50.7019
244.1074,5.073294,50.08427
246.263,3.453644,48.76212
248.3957,1.21312,47.28482
250.6263,1.200184,45.70328
252.703,1.199993,44.22548
254.7285,1.199993,42.78347
255.9794,1.199993,42.35767
255.5681,1.199993,43.89345
253.1306,1.199992,45.94296
249.7916,1.199994,48.49953
248.2954,1.199993,51.76026
247.3944,4.785933,55.44505
246.5455,5.76288,59.23365
245.5587,5.358535,61.87828
243.7218,4.006977,63.59812
242.009,1.471828,65.58947
241.4128,1.216337,67.77451
241.0061,1.199993,69.97281
241.1469,1.199993,69.10429
241.508,1.199994,66.95268
242.0721,1.199992,63.59879
242.7476,1.199993,59.58299
243.4133,2.717621,55.62536
244.0657,5.50471,51.74582
244.6345,5.71633,48.36332
245.0768,4.915707,45.73403
245.5428,2.982765,42.96368
246.2099,1.200593,40.66159
247.8421,1.200123,39.31702
250.0995,1.199994,39.23212
251.8549,1.199994,39.48361
252.1129,1.199993,39.52449
252.115,1.199994,39.52483
252.115,1.199993,39.52484
252.115,1.199994,39.52486
252.1149,1.199994,39.52486
252.115,1.199993,39.52486
252.1149,1.199993,39.52487
252.115,1.199995,39.52487
