-85.16235,1.200075,-112.1259
-84.20145,1.200076,-110.0173
-83.9048,1.200076,-107.3254
-83.73456,1.200073,-104.6274
-83.66808,1.200071,-103.3837
-83.66167,1.200072,-103.2639
-82.96397,1.200069,-102.6633
-81.58492,1.200068,-101.6249
-81.30115,1.200065,-101.4165
-79.39732,1.200063,-101.4273
-76.35294,1.200059,-101.6227
-73.54124,1.200054,-100.4142
-71.66232,1.200052,-97.78497
-69.43076,1.200052,-95.34008
-66.70636,1.200051,-92.82448
-64.30907,1.200051,-90.59888
-62.33187,1.20005,-87.72746
-60.71143,1.20005,-84.8806
-60.59874,1.200049,-81.89549
-59.85029,1.20005,-78.9224
-60.70167,1.200051,-76.29975
-62.4885,1.20005,-74.29947
-63.97012,1.200051,-71.84654
-65.29023,1.200053,-69.61858
-66.41299,1.200054,-67.24304
-66.29494,1.200052,-64.89143
-66.06952,1.200051,-62.42791
-65.31426,1.200051,-60.4849
-65.12535,1.20005,-61.41016
-64.826,1.20005,-63.53888
-64.3906,1.20005,-66.21786
-64.74053,1.200053,-68.94025
-65.2877,1.475595,-71.57634
-65.59104,4.476052,-74.46866
-65.52674,5.001342,-77.14233
-65.46088,4.3363,-79.70426
-64.11549,2.338087,-82.17456
-64.02996,1.209582,-84.5248
-64.45861,1.200051,-87.29655
-65.09805,1.20005,-89.91275
-66.57624,1.200051,-91.90001
-68.59209,2.36209,-94.00639
-69.76118,4.386901,-96.22374
-71.10291,4.726451,-98.41583
-73.32272,3.985255,-99.90186
-75.23267,2.2819,-101.627
-77.20189,1.204231,-103.0006
-79.20586,1.200068,-104.2358
-81.35798,1.200069,-105.5392
-83.7126,1.200075,-106.9978
-85.23934,1.200076,-107.9598
-85.59081,1.200075,-107.4059
-85.5408,1.200075,-105.582
-85.23367,1.200074,-103.4955
-85.00895,1.200073,-102.2794
-85.00986,1.200073,-102.2351
-85.59268,1.200075,-103.5569
-86.26164,1.200074,-105.3113
-85.95464,1.200075,-106.2722
-85.94194,1.200075,-106.3359
-86.87294,1.200075,-105.2481
-87.93153,1.200075,-104.026
-88.0564,1.200076,-103.882
-88.03563,1.200075,-103.8893
-86.9837,1.200075,-104.2801
-85.26624,1.200076,-105.3819
-83.53775,1.200075,-107.1749
-81.68862,1.200074,-108.9545
-78.99772,1.200068,-108.6582
-76.12933,1.200062,-107.801
-75.17719,1.200058,-104.9707
-73.8413,1.200055,-101.4377
-72.26744,1.200052,-98.58875
-70.58196,1.200051,-95.78226
-68.72224,1.200052,-92.99288
-66.81044,1.200052,-90.247
-64.86526,1.200051,-87.58617
-62.4354,1.20005,-85.50694
-59.88157,1.200049,-83.81414
-57.93232,1.414209,-82.05527
-55.90048,1.384523,-80.13056
-56.10249,1.3779,-77.64835
-57.53801,1.296738,-75.09703
-58.77852,1.20005,-72.43414
-60.08991,1.20005,-66.81334
-61.23622,1.20005,-64.04853
-61.46207,1.200048,-61.52795
-60.94004,1.200048,-59.14671
-60.86015,1.200047,-58.61413
-60.72028,1.200048,-59.04762
-60.70906,1.200046,-59.25193
-62.00137,1.200047,-59.80687
-63.89778,1.20005,-60.94672
-65.29768,1.200052,-61.90487
-65.48092,1.200051,-62.03108
-65.48196,1.200051,-62.03183
-65.48196,1.200052,-62.03186
-65.48196,1.200051,-62.03188
-65.48198,1.200052,-62.03189
-65.48198,1.200052,-62.03192
-65.48198,1.200052,-62.03193
-65.48198,1.200052,-62.03196
-66.20065,1.200051,-62.60812
-67.64983,1.200052,-63.79765
-68.55225,1.200054,-64.87946
-68.13824,1.200054,-66.40412
-67.11153,1.200054,-68.37497
-66.69816,1.200055,-69.99289
-66.63193,1.200053,-70.25917
-66.50061,1.200053,-70.29617
-65.26146,1.200052,-71.22975
-63.75121,1.200051,-73.2082
-62.45435,1.200051,-75.44083
-62.38256,1.200051,-77.70026
-63.36733,1.20005,-80.01161
-64.56709,1.200051,-82.49342
-64.67625,1.20005,-84.82376
-65.69282,1.200052,-87.21422
-67.56218,1.200052,-90.48119
-69.47092,2.182821,-93.6715
-71.64201,5.5048,-97.23376
-73.36719,5.723618,-99.85765
-75.24628,4.743327,-102.0076
-77.34179,2.694816,-103.7482
-79.54516,1.20285,-104.625
-81.09236,1.200099,-104.625
-81.39748,1.200069,-104.6139
-81.4007,1.20007,-104.6138
-81.04354,1.200068,-105.2618
-80.68867,1.200069,-106.1634
-80.66848,1.200069,-106.2153
-80.97076,1.200071,-107.3249
-81.06887,1.200072,-107.7056
-81.06888,1.200072,-107.7056
-81.06887,1.200072,-107.7056
-81.06886,1.200071,-107.7056
-81.06887,1.200071,-107.7056
-81.06888,1.200072,-107.7057
-81.06888,1.200072,-107.7057
